,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
26,1.1726808533093627,-0.4530112942792095,1.636828461519971,1.0613467588524232,0.720617904091798,0.5977239012223882,0.21608058444141703,0.04669081897254435,1.0179687464519689,-0.810201662120126,1.426388949422783,0.9882222580571672,0.6666666938700945,0.4366546484954913,0.20445916618911963,0.04180355063875004,0.141105797925439,0.4779714303860172,-0.0819444448505077,-0.34202779152559243,-0.8763889306267443,-0.8524040998675613,0.1560975729224766,0.0243664522722879,0.013606308931954367,-0.7888320268044398,0.2722222256315111,0.029708334642833803,-0.2069444529901416,-0.029800710281274484,0.11336774782615873,0.012852246247175517,0.9695589244835362,-0.291717071844413,-0.51055973252449,0.3377098523753884,-0.16279719841440493,-0.09721630725847537,2.0,1.0
27,1.1957132023128412,-0.44713803655929807,1.636828461519971,1.0706945231328613,0.7154733024370371,0.552704134402251,0.22321444245238392,0.04982468731932861,1.0445921833094023,-0.8895639530369746,1.463888933022928,1.0001528125911983,0.6458333642451408,0.35597052080265845,0.21150383805127998,0.044733873510422066,0.13855438977658355,1.3720070035445144,-0.02916666876851397,-0.335291679871169,-0.8763889306267443,-1.1385032363231589,0.16247417568151212,0.02639785776338686,0.012566629226854803,-0.39194957449951584,0.2902777958018856,0.028583334758754297,-0.2069444529901416,-0.05139571886516938,0.10894175165407603,0.011868305253458378,0.9663019247355369,-0.23988199657483933,-0.471107202261312,0.47599523277996075,-0.21784428238685477,-0.11993368120523251,2.0,1.0
28,1.1463975976499252,-0.03492855693848185,1.6121393099456751,1.051737282930135,0.7154733024370371,0.6727144914579,0.2016254286528759,0.04065281347945595,1.00235354728622,-0.18775141929969097,1.463888933022928,0.9828055923546796,0.6458333642451408,0.5770075171520479,0.19187199784796685,0.036814863558170194,0.13040940407955362,1.203668305008208,-0.02916666876851397,-0.3251250121940078,-0.790277828360421,-1.2016420076798708,0.1579641006569641,0.024952657096363486,0.013634646284151302,-0.3043408630646751,0.3027777984392437,0.022194445573711002,-0.2027777894963437,0.15951362157982754,0.11521632210157125,0.013274800878613014,0.9564405820634934,-0.13647529717808338,-0.4059344262771366,0.45474807104408355,-0.19200253380642932,-0.08717664812476898,2.0,1.0
29,1.1239545189121625,-0.040848588108693296,1.5394209937193386,1.0426705384789476,0.7204733345650091,0.7153447814221982,0.19278047152708452,0.03716431020220505,0.9821923944817119,-0.1262484848718124,1.433333408839054,0.9743333688851793,0.6666666938700945,0.6281289253933692,0.18220556921537717,0.0331988694530996,0.1306559699966125,0.7786415039642107,-0.07500000366818386,-0.3257361228600248,-0.837500055143345,-1.022748649947146,0.15747999154848996,0.024799947738112466,0.011106154433837542,-0.09314150818967093,0.3027777984392437,0.010319444977087137,-0.2027777894963437,0.3038104737626482,0.1054076429924062,0.011110771201214557,0.9569102966799987,-0.1612129196649633,-0.4307074874451144,0.34091295987309783,-0.22500780682585642,-0.1586205393816104,2.0,1.0
30,1.1945721375294143,0.5552614247179068,1.7778222904191023,1.0705911143305524,0.7204733345650091,0.8637369445629889,0.2211238590845515,0.04889576105644459,1.041463079376252,-0.37489020062447853,1.538888900223218,0.9999444822123806,0.6666666938700945,0.5482614302915088,0.2049245041306654,0.0419940523931991,0.14118660359444588,0.8034264194942673,-0.07500000366818386,-0.3355972345052097,-0.8708333630937278,-0.9870339988723541,0.16985168749336776,0.02884959574434466,0.011922454558716053,-0.20118111404753947,0.3083333416603311,-0.0007500001012604046,-0.2388888933691993,0.38430058820533514,0.10973748316172952,0.01204231521067087,0.9671933505102686,-0.33151349553321674,-0.5527009653270689,0.3625332032071013,-0.12434011358598512,-0.05147941889645838,2.0,1.0
31,1.2230379594523537,0.44047682038877767,1.7778222904191023,1.0819374055668465,0.6882235401372132,0.751992070544667,0.23017211365997928,0.052979201906702425,1.0645886427169575,-0.5078537344153689,1.538888900223218,1.0096250391891184,0.6388889048288702,0.4469753401814396,0.21378248872199654,0.04570295248417058,0.14400315440184466,0.9000289358176601,-0.03611111298982894,-0.3373472339931323,-0.8708333630937278,-1.036400678271716,0.17465694548193134,0.030505048605078338,0.01444616233355151,-0.5603647973119443,0.3083333416603311,0.011041666959575772,-0.2388888933691993,0.3111067910560313,0.12028687898883254,0.014468933256874044,0.9667596055131259,-0.33245164465258603,-0.5535287953461404,0.39806406028939795,-0.13167933884275043,-0.051086600652986494,2.0,1.0
32,1.148674721718957,0.038488330879476784,1.685707879698123,1.0497577749680267,0.6882235401372132,0.7323838773770719,0.2171517544430897,0.04715488445771193,1.0128775676068862,-0.6191568255437931,1.46111114925642,0.9854305941241208,0.6388889048288702,0.5168623998895773,0.2054905728405357,0.04222637552633151,0.12338116163547426,1.674209517537855,-0.03611111298982894,-0.3156527877233818,-0.8708333630937278,-1.144104439205706,0.15486872654786557,0.023984322462557564,0.012415992476596978,-0.5138928370194762,0.294444447139719,0.03056944566929578,-0.1902777868589856,0.018028404834004922,0.10769157919899157,0.011597476230372675,0.9710957120681296,-0.27440809546829725,-0.4866688089368369,0.3003246724805768,-0.0913613159376493,-0.03731226591129979,2.0,1.0
33,1.1230106036597371,0.008387970684239132,1.6085978712498692,1.039506933369452,0.7217065804793938,0.7943999270666918,0.20703764147236592,0.04286458498643993,0.9816148943555116,-0.6443998182296724,1.394444533355654,0.9715833726811077,0.6569444506873157,0.48207286180830095,0.19498936589785362,0.03802085281324704,0.12798702778334736,2.311469008024821,0.03194444645703996,-0.3254027899324705,-0.8944445251090479,-1.0514529171043832,0.14940978862471033,0.02232328493688062,0.013408681520878832,-0.40882332385868825,0.3083333416603311,0.024388890110992302,-0.1847222314819337,0.2131144164537906,0.11376860957788683,0.012943296525285641,0.9709779453686131,-0.2753551433323698,-0.4866399652018693,0.2501218168488747,-0.0025251760112239155,0.0407638937510424,2.0,1.0
34,1.1670447852770844,-0.3047006194990569,1.6085978712498692,1.0582239209237985,0.7217065804793938,0.7200615179312965,0.2183661054787711,0.04768375602196579,1.000325405295339,-0.6555719735385224,1.488888986921502,0.9791805928054419,0.6569444506873157,0.5173182373956059,0.20481766211847913,0.04195027471567948,0.1523476197052789,1.0868751693731462,0.03194444645703996,-0.3538055686210434,-0.8944445251090479,-0.9991653875427532,0.16566132946106382,0.027443676078807135,0.014371760276466094,-0.5557226935838977,0.3083333416603311,0.013916667343941895,-0.2041666692236333,0.3887603364550966,0.11967163257402941,0.014321299642933496,0.9626103642597693,-0.2545453677150636,-0.4970756241327184,0.3385187808481757,-0.09888110370421814,-0.03458760256849248,2.0,1.0
35,1.1903936817123788,-0.13648112389246725,1.7140875851878579,1.0688739696618343,0.6139721697572976,0.6215589975910177,0.21996813059281226,0.048385978476496505,1.0293693257992134,-0.7583152797478503,1.488888986921502,0.9939722573253982,0.5930555699292003,0.42231756878919635,0.20446648355078392,0.041806542895622995,0.146454698102289,1.7273380600752009,0.02361111187196644,-0.3403472340638848,-0.9805556273753712,-1.2548997972576588,0.17586283212947,0.030927735724598143,0.014569657810876647,-0.6716131057274732,0.3055555578938229,0.02326388968369313,-0.223611131277262,0.0905970493991122,0.11903844234201713,0.014170150755213736,0.9573037582107602,-0.23233497706933118,-0.4919700012839375,0.4119772762101636,-0.15777942442374068,-0.06949085445536164,2.0,1.0
36,1.1561103097116536,0.33906042681958803,1.7140875851878579,1.0574133833122807,0.6139721697572976,0.5259968150187092,0.1958850582979028,0.038370956064372776,1.0088205607488943,-0.5298302979289167,1.405555571173971,0.9877778141132416,0.5930555699292003,0.2540852529969282,0.1828935515720184,0.03345005120662655,0.13249368308899404,2.69105331750218,0.02361111187196644,-0.3239166793097628,-0.9805556273753712,-1.4603989791024647,0.16688370097296695,0.027850169650434648,0.01479606587376565,-0.37683050435083043,0.3055555578938229,0.03158333456359515,-0.2263888907318412,-0.12048948867828992,0.11805904554056482,0.013937938233949157,0.9470783800286962,-0.14476092417531378,-0.4406526868140923,0.45163193441306076,-0.18652506470240682,-0.0757144229882864,2.0,1.0
37,1.1205751168061426,-0.3961920798219394,1.5060666947813035,1.040972113952265,0.7381405885476809,0.5636265711024814,0.19319790131003295,0.03732542907060123,0.978823389980557,-0.5144912936931512,1.401388895524209,0.9718194794388757,0.6666666938700945,0.4088641701988791,0.18638043358665768,0.03473766602395051,0.13047147915612886,0.6190998728243473,-0.1069444440472416,-0.3299861235743872,-0.7625000393191966,-1.0862669466542014,0.14764356958867897,0.021798623640887086,0.011280247669456027,-0.2381147867323592,0.2888889039186315,0.009805555810307575,-0.2263888907318412,-0.0033292036314269617,0.10628767303454312,0.011297069439097945,0.9570350921912982,-0.16785924331228605,-0.4384162768244115,0.4599298596571458,-0.27213862240697423,-0.16300172068485835,2.0,1.0
38,1.1900521324001998,0.4969206199983556,1.7807587609191278,1.0687911444366427,0.7249108753368372,0.8272211393755728,0.21959011857497165,0.04821982017577012,1.0259902766948479,-0.6470887402436403,1.440277868255324,0.9937222601900818,0.6736111532863651,0.4124065765750791,0.19721891210142056,0.03889529929046785,0.15373118356958781,2.8210750604635826,0.02361111187196644,-0.3488333458444191,-1.045833351392883,-1.4310773049035106,0.17991715376462422,0.032370182218763435,0.010330672135763871,-0.4289882095553432,0.259722222994153,-0.0039166667326579465,-0.1972222341192917,0.27708383501441153,0.10207608499916486,0.01041952712875673,0.9549616226332485,-0.3436831201118343,-0.5997279842699881,0.4233493514462022,-0.13853313186850044,-0.020719339412727814,2.0,1.0
39,1.2032224753901304,1.379290576925357,1.7807587609191278,1.0752685707316585,0.6742322530063328,1.063549605614983,0.21793330502986327,0.047494925441239434,1.0369868728467582,-0.33845034211552916,1.440277868255324,1.002041708469855,0.6569444506873157,0.42985700072743027,0.1822953739600762,0.033231603367244025,0.15339258447596962,3.5887086268080624,0.02361111187196644,-0.33915279047834657,-1.045833351392883,-1.7006309078610926,0.1968642284190577,0.038755524431030926,0.012843018067402744,-0.7727381962129001,0.259722222994153,0.01788888970634515,-0.1833333395986795,0.10895902369458589,0.11246999910852526,0.012649500699471673,0.9527588118187403,-0.4337826207314176,-0.6787282430592604,0.4130354882435174,-0.08970468463379641,0.04357547226738681,2.0,1.0
40,1.1391665235793962,1.391699322211824,1.7028106914805359,1.0496432515157754,0.6693853996036804,0.9377702514229804,0.19440551216046117,0.03779350315837122,0.9829638498408976,-0.44859551043130663,1.409722246823733,0.9763611495760148,0.6208333589704247,0.37882886732441423,0.17315478986161742,0.029982581252020888,0.14282121038672066,3.461136150699643,-0.03055555761277697,-0.3383472348726989,-1.04166667574312,-1.5918691702511765,0.1692000162401768,0.02862864549567609,0.013381463351778288,-0.521190474457744,0.2513888960065573,0.021347222769962645,-0.2458333527854699,-0.15386433907597594,0.11426426676074895,0.013056322658371597,0.9476352696880035,-0.29562344453607825,-0.5738089808982497,0.42721134394816,-0.10103934248946216,0.04053572357587459,2.0,1.0
41,1.1250451405117383,0.8269778184479755,1.5154254620866157,1.0509321328080627,0.6693853996036804,0.5248065245507193,0.14420381459823386,0.020794740144681804,0.9716141103870279,-0.24823947965034865,1.313888901374631,0.9755833676901999,0.6208333589704247,0.24980289704042327,0.1416040969606378,0.020051720276037712,0.14279217891849325,1.1928587768202,-0.1291666655554495,-0.35477779093358697,-0.7513889042531636,-1.178331026613716,0.13075112444724657,0.01709585654421936,0.010638851206216654,0.17692660072849264,0.2347222420313659,0.020805556161536537,-0.2458333527854699,-0.5480958481590441,0.10153359417695558,0.010309070746490708,0.9270914687819936,-0.003373458042950114,-0.3635576365988951,0.5105937772212514,-0.2201778561185629,-0.03251633583937398,2.0,1.0
42,1.109263740662515,0.9529869080759013,1.4978437985884665,1.0429947831516522,0.8325158437259744,1.072026788024715,0.14711234963490838,0.021642043415103524,0.9649379582375965,0.46346484276133504,1.433333408839054,0.971750036303429,0.7458333367201472,0.7930115749305194,0.14438943266225393,0.020848308264527562,0.12483563789977703,1.8822853785424782,-0.0666666706026059,-0.33640279015644176,-0.7097222450032562,-0.9445771809193375,0.1085664190632642,0.011786667348220297,0.01949014452514121,0.8488559399612399,0.3722222467303756,0.08876389273117553,-0.2166666718609914,0.09317262696123277,0.10829773714653589,0.011728399871060178,0.9621612868960814,-0.12275075189051275,-0.36775761787067374,0.2930496290562796,-0.05202762296464636,-0.03128283921395647,2.0,1.0
43,1.1098824790370516,1.1737520336228022,1.6825292951436108,1.0344085152587388,0.7631461366911273,1.1953931848863455,0.20070960629187823,0.040284346057840766,0.9450157996544746,0.201998834984773,1.441666760138578,0.954513927903808,0.6875000234950482,0.9295795292361849,0.1850988299820534,0.03426157686072511,0.13416904943346852,2.5239789795986316,0.02638889107998799,-0.3324305681606167,-0.9111111304603812,-1.0020129740050367,0.15458960588720583,0.02389794624836162,0.030697629949108563,-0.4639117545974152,0.412500014097029,0.1423194503675445,-0.01805555649491447,0.5053793528215014,0.10270485317080676,0.010548286864836975,0.970438653759353,-0.29599255821758086,-0.49479938805759843,0.24526885284549355,0.1733112214347778,0.17802073522842646,2.0,1.0
44,1.1641215456681986,-0.11961274753351026,1.6825292951436108,1.0533064360605255,0.7248829502197949,0.8074817382978056,0.2349878514411396,0.055219290324923086,0.9790423080726802,-0.5693384195632385,1.441666760138578,0.9671250409193495,0.6416666885953783,0.644388699712168,0.2101261364793633,0.04415299323174401,0.1561442624974015,0.796717537732134,0.02638889107998799,-0.3478333458993419,-0.9111111304603812,-0.864567041426249,0.1884445259793608,0.03551133937158599,0.02893497509811712,0.1274791102952113,0.412500014097029,0.1297083382561031,-0.1305555574387036,0.29437188764982747,0.1106031311087897,0.012233052611068124,0.9686056597222384,-0.396826328738123,-0.59471233972175,0.29073660927210976,0.01556617166179133,0.030119690950338,2.0,1.0
45,1.1968453685474576,-0.7486960881496914,1.6575404445834359,1.0633932272931614,0.6574375740593248,0.590290710059709,0.25827753589886965,0.06670728554999189,1.0160559650860044,-0.6391068863499747,1.594444478305667,0.9791805957228733,0.6111111157876458,0.5928053863491478,0.24049890494259624,0.05783972327858794,0.14982310121033185,0.9807007809964543,-0.03333333530130295,-0.34206945718805337,-0.8805556062765068,-1.0931701205471125,0.18205223933772777,0.03314301784788131,0.03096630225112272,0.3348001240311178,0.4513888895804282,0.1289027824244308,-0.1361111128157555,0.3774995601086011,0.12039654570014803,0.014495328216527832,0.9668625010672853,-0.31272568966853476,-0.5222407328322398,0.21983785105671033,-0.03907265118801899,-0.07070172246438464,2.0,1.0
46,1.194808594196483,-0.6743177681149999,1.6575404445834359,1.0640272629864664,0.6574375740593248,0.5207184731085633,0.2515699750396044,0.06328745234142716,1.018919016334955,-0.5483912658059715,1.594444478305667,0.9801667021526438,0.6111111157876458,0.5332247406199143,0.2424459792504573,0.05878005285471317,0.1418864891511196,1.017143903342355,-0.0430555572111439,-0.3339861241752225,-0.8805556062765068,-1.0738063379227263,0.17506061867721423,0.03064622021164901,0.034003088710408434,-0.07056734367236173,0.4513888895804282,0.13858333797474232,-0.1361111128157555,0.4063348278593509,0.12225882111153612,0.014947219339582589,0.9640369445997221,-0.20983243648195005,-0.43666024399566494,0.21201767302500113,-0.05129310337736757,-0.09301552734802833,2.0,1.0
47,1.1942949406457795,-0.4235659270140655,1.6572966548153716,1.0712072271912332,0.7153047608910658,0.49476609299930263,0.21744618992796855,0.047282845514190174,1.020581096478374,-0.4476822524532529,1.472222284322453,0.9903333708022819,0.6347222291791078,0.3314769485581504,0.20055708060190663,0.040223142579559674,0.1408129545793531,0.606800598044456,0.004166666912662869,-0.333152789960766,-0.8402778389098533,-0.8830038766019588,0.17356096102706156,0.030123407192637185,0.03290088958805152,-0.16295731028211602,0.401388903342925,0.14363889373633731,-0.1111111196970039,0.31428930057519666,0.111322435477577,0.012392684640659296,0.9668632635517247,-0.3665082108842383,-0.5699802642360383,0.3042080069512246,-0.07219257634462665,-0.08375111686112112,2.0,1.0
48,1.1748000531886795,0.5809365625347596,1.6925490694107392,1.0645272201160538,0.7642953750780467,0.9087669500638781,0.20494357642000982,0.04200186951582441,1.00698194681431,-0.25168278610785144,1.500000024739819,0.9875000386540224,0.6875000234950482,0.5790617796661395,0.1792960997525574,0.03214709138647901,0.13343490573085776,1.3936061759956107,0.05000000143245886,-0.3166527895640294,-0.89722221162784,-1.1257348033199346,0.183032581391082,0.03350092585068305,0.03438320064351204,0.15619207512307876,0.401388903342925,0.15834722776709406,-0.09166666979933977,0.20596034736088606,0.09697107817286649,0.009403390002008185,0.9640436191337409,-0.4276146088492881,-0.6274430700495406,0.35337130278991985,-0.06577380017793676,-0.06055107509807558,2.0,1.0
49,1.1010496594570274,1.313927628663016,1.6925490694107392,1.0321359994336128,0.7758831488184548,1.0720515507600892,0.19001578384786175,0.03610599811131732,0.9478218509806687,0.25778133119199564,1.500000024739819,0.9583472588043408,0.7180555963027809,0.7892377792844666,0.17230576100534375,0.029689275275630644,0.12259838896710008,1.6002141507920569,0.05000000143245886,-0.30616667833019645,-0.89722221162784,-1.2245803660479997,0.17073919519285916,0.029151872775105257,0.030629419509258703,-0.474900104355763,0.3875000088223128,0.14570833855304352,-0.09166666979933977,-0.0412482903084642,0.09743425436989048,0.009493433924616521,0.9550381574366761,-0.3117026623176435,-0.5581428237616619,0.3214758214658342,-0.09236429526531745,-0.08652148007176756,2.0,1.0
50,1.1190282313680469,-0.4342791787327127,1.501147392704732,1.0397346822653875,0.7559231390443404,0.5835028512653215,0.19586643011759552,0.03836365844701093,0.9620790104121629,-0.6345005940106825,1.397222317122163,0.9638055927220418,0.6805555640787777,0.467304422438898,0.18301015551076938,0.033492717020075995,0.1293370080383324,-0.031237412725397373,-0.09583333937111987,-0.32291667841500127,-0.7680556068522132,-0.8865199825760315,0.15910680879777958,0.025314976605813187,0.0276122129175517,-0.1754985935387836,0.3930555763553293,0.1276250051530544,-0.06527777871935178,0.4148830437094975,0.10695071543734587,0.011438455532560132,0.9624165303061407,-0.2931938123866501,-0.5236464489097458,0.29710413209910486,-0.003984677257770252,0.003092367392365624,2.0,1.0
51,1.213673159036912,-0.1820163104634247,1.7460549497873292,1.0800789071818817,0.7559231390443404,0.6637909629221741,0.21812496024185338,0.04757849828051011,1.0346949431002093,-0.8279840224743023,1.472222284322453,0.9978889246563569,0.6805555640787777,0.4921258000567285,0.19825663693627385,0.0393056940892815,0.1491903662853664,0.6988542780125697,-0.03194444645703996,-0.34102779082836526,-0.9375000762422095,-1.0488292804927417,0.1822707835985447,0.03322263855362751,0.029787849651336587,0.11636967988718805,0.3930555763553293,0.13655556092119958,-0.06527777871935178,0.53586652336626,0.10607996046833133,0.011252958012962739,0.9590906905839724,-0.31307354668747644,-0.5509437134198655,0.29028645773030554,0.0777640889664211,0.09898910817731953,2.0,1.0
52,1.1918262344822053,-0.0002986996120886154,1.7460549497873292,1.0686342145075942,0.7412725719539147,0.8750540049122559,0.22438951988064373,0.05035065663226581,1.0106832414273097,-0.5820763825206163,1.472222284322453,0.9855555866137965,0.6902778072615565,0.7302611481680081,0.1994016988308047,0.03976103749661093,0.14755882783837382,1.0110756774482152,-0.03194444645703996,-0.33501390286206406,-0.9375000762422095,-1.1704042052848065,0.18889501313527296,0.035681325987374946,0.033584165216522355,-0.07012253598931073,0.4499999976971741,0.14643056109964492,-0.09305556168259389,0.3682431877755521,0.11074703175704292,0.012264905042995475,0.962936771061805,-0.37556799012974756,-0.5940771643000319,0.37110528389828534,-0.01360749980028987,0.021002619116909507,2.0,1.0
53,1.1373081250498192,-0.06428414125476323,1.6141512493889145,1.0444287572512838,0.7412725719539147,0.9087736248917309,0.21667062018853894,0.046946157652886095,0.9699490850293807,-0.48505465606652454,1.416666706240004,0.9652083681755044,0.6750000451696193,0.6897411824672088,0.19674598049713263,0.038708980841778096,0.1331338060667388,1.1321848130862215,-0.03888889067835492,-0.32375001229896727,-0.8708333630937278,-1.1991673882737655,0.16913247334129167,0.028605793538542736,0.03422523395369969,-0.17198462324923813,0.4499999976971741,0.14950000580539663,-0.09305556168259389,0.2739690550314872,0.10952137477779506,0.011994931533218242,0.9707190173480156,-0.3771720359924658,-0.5701233051435054,0.3990771523334172,-0.03744081851627516,-0.010436842582942049,2.0,1.0
54,1.150811369873346,-0.10070933845288899,1.6853278643945735,1.0490812591450054,0.6003391338738626,0.6586874708007047,0.22527173621080654,0.05074735513543121,0.9716850832672494,-0.7263775374342654,1.411111138706988,0.9650139247705647,0.5847222672535336,0.3755543592900959,0.20209310851999127,0.04084162451127296,0.14760176666849736,1.2976740973395509,0.01666666765065148,-0.33904167955314485,-0.9263889411761765,-1.2440394558176657,0.18161037825292872,0.03298232948917185,0.031524519937599485,-0.2692118098698715,0.4069444708759415,0.14534722734242203,-0.07777778135670985,0.23535948712868746,0.10248775951287772,0.010503740849969459,0.9634719787785965,-0.36483717317400405,-0.5807469305424595,0.3006625987914148,-0.046189713270686036,-0.049262252558517954,2.0,1.0
55,1.1879271111449539,-0.30047328255436767,1.7014773666042997,1.0648169492127777,0.6003391338738626,0.48311584333087926,0.23374849605554723,0.054638359408230176,0.9946817645719912,-0.808212661595753,1.466666716789436,0.9756528122843623,0.5847222672535336,0.2682760960500794,0.20788340373655892,0.04321550954909716,0.1607466560691275,0.6336985241467126,0.01666666765065148,-0.35080556906691945,-0.9263889411761765,-0.9574324380148664,0.19509673534476227,0.038062736142184216,0.0324986905038355,-0.07777732567150775,0.4069444708759415,0.14283333820856414,-0.09027778399406791,0.06231126219426131,0.11054195236360262,0.01221952323235699,0.9618750202161682,-0.3836097112162815,-0.6024696830934769,0.2962130300666118,-0.06553848882681422,-0.06141583285249002,2.0,1.0
56,1.2020477275959296,-0.043408249100721275,1.7807663745341542,1.072192476573835,0.7039625646307357,0.696568222707759,0.23017564828853107,0.05298082906504556,1.0211241401705622,-0.7235574874645812,1.483333419388486,0.9884028183781375,0.661111126337078,0.4777405671592311,0.21125887416114633,0.04463031191183506,0.14951712286001118,0.9424638577969175,0.1333333412052118,-0.33423612441030914,-0.9833334111418794,-0.8922572010469298,0.19541030647836194,0.03818518787796735,0.031406464565356305,0.14188284788021743,0.401388903342925,0.14112500549043466,-0.1277777858281599,0.07504588937349722,0.10773235349971219,0.011606259990586948,0.9593284525593981,-0.29353125055501234,-0.5295668757508815,0.3709997905433198,-0.13431917581169836,-0.10922628178332586,2.0,1.0
57,1.1877521961274289,0.7214246781114175,1.810077211673405,1.065262578237245,0.7390050814044946,0.9650998470693409,0.23130686149903062,0.05350286417653174,1.0198700065724837,-0.29955079636989623,1.604166721488446,0.9870139264948834,0.6444444723618866,0.6391705394880042,0.21479027938625422,0.04613486411882514,0.1373947256365988,1.7138986068300066,0.1333333412052118,-0.31947223432434835,-0.9833334111418794,-1.239066453175217,0.1889156113574338,0.03568910821455296,0.030487463918346332,0.2688882257322298,0.401388903342925,0.14411111706401472,-0.1277777858281599,0.03040995082261074,0.09908393471238956,0.009817626118089076,0.9598244730027294,-0.2942142273408493,-0.5300914201113954,0.38823434790925215,-0.2121561385883445,-0.19364100043915183,2.0,1.0
58,1.0991683442423341,2.0498432457036704,1.810077211673405,1.0299597053221177,0.7390050814044946,1.1701362664982986,0.1968215867870268,0.038738737025363124,0.9439440673146704,0.8638962569055169,1.604166721488446,0.95384725493746,0.6444444723618866,0.9251143765190707,0.18564515288811018,0.0344641227908498,0.12697172841103704,1.7143424118592132,-0.09444444748786576,-0.31788889879303495,-0.837500055143345,-1.4612409258560737,0.16180289928602073,0.026180178217362165,0.02825254851662646,0.5671316449152193,0.3875000088223128,0.13863889432814738,-0.1319444493219577,-0.14174826662483114,0.09551458451274157,0.009123035854641652,0.9519086097241461,-0.23963522948582444,-0.5103555001499076,0.3191258755507788,-0.16038535558243794,-0.14656532260970193,2.0,1.0
59,1.1068626117176912,0.026695246008852536,1.618938160538989,1.0362640869742281,0.6496764529753671,0.5456023899506125,0.18262771583489562,0.03335288259107139,0.9461099971390987,-0.5345287367272569,1.355555560624539,0.9574583650816265,0.637500012945616,0.4377837390560468,0.17227965365929437,0.029680279064966425,0.13323594583107887,1.338812342791321,-0.09444444748786576,-0.32668056593696754,-0.8847222819262691,-1.244765322492846,0.16365692642182864,0.02678358956583983,0.027516668747514066,0.6213329275841524,0.3902777925888211,0.1291388937064962,-0.1430555600760616,0.0032603472801776834,0.10463894093199735,0.010949307959370031,0.9392138991725377,-0.14580940306561027,-0.4563682528104913,0.2953401997970067,-0.06993189490235681,-0.057250613382268035,2.0,1.0
60,1.1926927533712226,0.07585731675611296,1.6325572294708373,1.0754005364501824,0.6496764529753671,0.5271002458545024,0.19123849294987552,0.03657216118573959,1.0281419505770895,-0.7016303204488796,1.402777787407463,0.998930591137605,0.637500012945616,0.2266053293226065,0.1748870477227414,0.03058547946117643,0.13662554987532258,0.49979011128783846,-0.03194444645703996,-0.32405556751041614,-0.8847222819262691,-0.9303348319277982,0.1786976992521302,0.03193286771800477,0.027925252918811566,0.30708084766006927,0.3902777925888211,0.13329167167943354,-0.1430555600760616,0.011308643515113152,0.10129755737935588,0.010261195131023897,0.9493032151591929,-0.2663583193451635,-0.5377100717863268,0.29532135921386804,-0.02383185378265207,-0.005119147224798168,2.0,1.0
61,1.128101695221157,1.171560500152935,1.674588910371424,1.0452892020328486,0.6018971045112662,0.771884678157141,0.18928941908213637,0.03583048417645265,0.9783160351358151,-0.0817038935041623,1.402777787407463,0.9747917080690389,0.5986111374622167,0.44511078820511063,0.16846652701023218,0.028380970722889292,0.12120508289510024,1.7734631194894575,-0.03194444645703996,-0.30654167897153045,-0.9236111574096684,-1.217991453342628,0.16586864082309377,0.02751240600850049,0.028580577190241943,0.06742976921138544,0.3527777846767469,0.13981945013637453,-0.1611111180904717,-0.2344725928663199,0.09551084635536967,0.009122321771519032,0.9626935322070392,-0.38036075974205974,-0.602603168091983,0.2880175128057485,0.005868814021868255,0.03082288341233799,2.0,1.0
62,1.1259668897839559,0.9592198902454139,1.674588910371424,1.0456150216935074,0.6018971045112662,0.6085916897539718,0.18162041722330513,0.032985975952367436,0.9725184407712091,0.06526374803950974,1.404166679290717,0.9717778165722863,0.5986111374622167,0.44798614930113106,0.16867372122391872,0.028450824231524247,0.12269057608687356,2.8690720490522437,-0.04861111258819587,-0.3151527893805023,-0.9236111574096684,-1.5234775465838315,0.15364032322857235,0.02360534892178019,0.03075787292587326,0.46662696035489093,0.4041666871094333,0.14472222803393078,-0.1611111180904717,-0.3432283819102066,0.09956141010750161,0.009912474382594122,0.9550179844111077,-0.28440989197649047,-0.5385961852901413,0.432699718087477,-0.21850796484390905,-0.17839781846303931,2.0,1.0
63,1.1914075067292993,-0.15709154308467266,1.6861666441295629,1.0728271116890016,0.7216397666238656,0.5745812710589817,0.20213380695338487,0.04085807591346827,1.0204542932221883,-0.5585736476702907,1.416666706240004,0.9915417004196118,0.6527778236614113,0.422482322515635,0.1941033504547292,0.03767611065775142,0.14012232749790632,0.7787366603030201,-0.04861111258819587,-0.3329861221408391,-0.9138889142268894,-1.0202413438286142,0.17186607999850678,0.02953794945405313,0.030830886009204462,0.17826716595161107,0.4069444708759415,0.14045833892876067,-0.1236111101783975,-0.14471613131137823,0.10589846974112967,0.011214485893512956,0.955095503961459,-0.20649756363754063,-0.4702869358347682,0.44601065997899025,-0.2298375895565807,-0.18033913518378322,2.0,1.0
