,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
7,1.049420675725425,3.080065260869722,1.0686956705152368,1.02436574379316,0.9910061270541407,0.4669384669462253,0.009791945531876995,9.588219729924584e-05,1.0382637613038244,1.6878304029556062,1.05833337834217,1.0188389436637248,0.96666670854283,-1.1473999471197487,0.015228124016146751,0.00023189576105114547,0.004028858286970281,2.8759532136701575,0.1722222288445756,0.05364444638887606,0.008333333825325738,1.8402025772810318,0.03399639212196677,0.0011557546773105244,0.007128056134629222,0.918908948211425,0.1986111138465813,0.0663333361038932,-0.03472222414556594,1.3789812990575925,0.05233450350376033,0.0027389002569851023,0.8716788405701656,-0.7340888127306887,-0.3494731545753637,0.8344791741696058,-0.4207754686359087,-0.7786655064920094,15.0,4.0
8,1.0501125971885445,3.0002877415855704,1.038480309222458,1.0247406983170861,1.006023548127757,-0.204785184260348,0.004378938405597113,1.917510156001339e-05,1.0456628591660173,3.221912873047574,1.036111108210104,1.0225667290893878,1.002777800259721,-0.2662006340203711,0.004497179553893429,2.0224623939957102e-05,0.001925694596375544,1.8468737589891915,0.07222222597965787,0.042722223946261656,0.008333333825325738,-0.5951670332318981,0.010045387833624122,0.00010090981672792354,0.0025240434261508513,-0.3005323756506977,0.07222222597965787,0.04854444656793741,0.01388888996212549,-0.6254856141792514,0.012967372306743358,0.00016815274454169454,0.9850101243642397,-0.05421067797299901,0.07737629290297411,0.36142217800371984,-0.1192980052225459,-0.26609071154299396,15.0,4.0
9,1.049878875421003,1.7738217851015032,1.0477047378124011,1.0246211569110941,1.006023548127757,0.13230897040199416,0.005521065097625702,3.048215981222071e-05,1.0451857963273492,1.6647642079526936,1.044444459509629,1.022327838907487,1.002777800259721,-0.010361284768644613,0.005631427349362971,3.171297399115326e-05,0.0020758180706837415,1.0283733780342694,0.07222222597965787,0.044188890717752886,0.008333333825325738,-0.7920953653785563,0.011120010176413014,0.000123654626323529,0.0026172610229675494,0.15627219179318486,0.07500000366818386,0.049950002126955335,0.01805555649491447,-0.5525312298878604,0.011079228660676978,0.00012274930771556618,0.990065694837975,-0.04596005034662585,0.07101289560103607,0.45584762492265984,-0.1483881740155399,-0.2663783358245781,15.0,4.0
10,1.0489012602101677,2.411434365138707,1.0477047378124011,1.0241470975114373,1.008253966333896,0.5128250716708236,0.0049070546979093094,2.407918580827382e-05,1.0436001255198137,2.251217228924863,1.044444459509629,1.0215556169653512,1.005555584026229,0.4820849678052111,0.004933998756204002,2.434434372622264e-05,0.002356188461252462,4.775637480440526,0.06388889291407993,0.04810000192504382,0.01527777880638848,-1.6237773584246453,0.006538292831914779,4.274927315586818e-05,0.00294494622910087,0.3723421402183078,0.07500000366818386,0.05372777999000209,0.03055555761277697,-0.12690352352735676,0.00764891561511508,5.85059100871513e-05,0.9938670990932403,0.010047590696436997,0.08688781768880727,0.26844296858467753,-0.03720563605416968,-0.13341252846849544,15.0,4.0
11,1.0488061089251526,0.5892311183933905,1.032853540193622,1.0241088034588346,1.015135312384465,-0.20640288312201388,0.0027012571938665143,7.296790427415595e-06,1.043526231945887,0.7133927234977411,1.030555637924804,1.0215278406836492,1.0125000434425,-0.16916431771200596,0.002670426707048358,7.131178797717137e-06,0.0024708103832865942,0.15883004748374852,0.06388889291407993,0.049538890846714,0.03888889067835492,-0.06425890314349923,0.004095824713569192,1.6775780084284154e-05,0.002809066595979542,0.09681947787383205,0.06944444829113189,0.05263889109963197,0.03472222414556594,-0.15266779688871834,0.00619412694534807,3.836720861508702e-05,0.9895666824768539,-0.0726002966208584,0.013104263492692097,0.10861708677418748,0.1963786030538108,0.072829324448972,15.0,4.0
12,1.049959969014335,0.2591391538968093,1.0322930892254394,1.0246722013500769,1.0173618716161352,-0.05032269184383646,0.002622269994219972,6.876299922586413e-06,1.0444453620699767,0.2974893353387884,1.02916674604155,1.021977841653824,1.015277827209008,-0.046092242938631386,0.0025845615485124707,6.679958398049179e-06,0.002560154529927076,0.19731075005554022,0.06388889291407993,0.05044444647042124,0.03888889067835492,-0.024030276624802123,0.003946472958877091,1.5574648815148103e-05,0.0029544524144309264,0.2537372762292276,0.07083333409640376,0.0540055578561024,0.03472222414556594,-0.0761780202701093,0.006164750740205075,3.800415168885903e-05,0.9873899515973852,-0.1123485815527873,-0.006719347269083447,0.25865258711373795,0.24644267217464258,0.10643196997573054,15.0,4.0
13,1.0504227482128512,0.5819522388185998,1.0338587854226327,1.024896505585965,1.0148388298655915,-0.054766465290728095,0.00315290560953772,9.94081378265442e-06,1.0450848233725845,0.7802634059455067,1.031944529808058,1.022288953435674,1.0125000434425,-0.015029881312277544,0.0031874276080847597,1.0159694756780932e-05,0.0025335264491691692,0.10277733687850743,0.0625000010308258,0.050116668751799064,0.03611111298982894,-0.1662642085711397,0.004683342522210404,2.193369718034411e-05,0.0028043983910965384,0.5942925099191139,0.07083333409640376,0.05254444670684602,0.02916666876851397,-0.13029635489852728,0.006607127051864528,4.365412787948005e-05,0.9903624944115713,-0.1105443025802727,-0.01828536362587062,0.1808930302249773,0.019414601380962494,-0.09821296392042916,15.0,4.0
14,1.0478373746982041,6.1344864151031135,1.0592898262562442,1.0235955933956136,0.9840795101915094,-1.4413257637473902,0.009476025513080459,8.979505952455177e-05,1.0279393869416364,5.974081502063978,1.043055567626374,1.0135722812020607,0.9125000223436354,-2.6184050845873568,0.02476025041247752,0.0006130700004885932,0.015989623278326592,3.425762231066622,0.3611111359762717,0.0899388926362509,0.03194444645703996,2.20660942317937,0.08906373146653178,0.007932348262742483,0.0039083644782410545,5.238585882709408,0.06944444829113189,0.022988890018080962,-0.2027777894963437,-2.418587237410527,0.05825331931161446,0.0033934492108209143,0.6426087963734596,-0.9094874762949637,-0.3194413370306715,-0.9396748599404774,0.1804662798650946,0.8292461206018702,15.0,4.0
15,1.0348307065594347,1.454744488635281,1.0592898262562442,1.0172074880443678,0.9840795101915094,0.1601068826978302,0.010959620386611038,0.00012011327901862028,0.939308238471222,-1.7272447031751654,1.043055567626374,0.968200054517723,0.9125000223436354,0.3769999424189903,0.043640702868826736,0.001904510946885222,0.07665497436238185,-1.6431055412422964,0.3638888954308508,0.2410666749912242,0.03194444645703996,-0.513465457694787,0.13644155438174163,0.018616297762105757,0.018867493725833132,-1.6642297924738598,0.06388889291407993,-0.09170555899505686,-0.2055555611068874,0.37414550482847747,0.10246747047360102,0.010499582505258299,0.7109673857142191,-0.9656867317343161,-0.5465994665949235,-0.9699464774171824,0.4780573122599067,0.9457327879364701,15.0,4.0
16,1.023502719625029,1.176330101023788,1.0246329595590071,1.0116757548334752,0.9992001411777806,0.2903215672578938,0.0038660694665985256,1.4946493120565408e-05,0.8631309801480535,1.802400018727226,0.9472222221772723,0.9290333874319852,0.9166666979933977,0.9847644598323704,0.005296924991272034,2.8057414363162234e-05,0.12485592652702847,7.496843382703391,0.3680555710806132,0.3533055672877967,0.318055560531181,-1.5310275609695432,0.005588162553052423,3.122756071933738e-05,0.03551581294994862,0.8963924258871812,-0.1375000046990097,-0.1878500072993515,-0.2166666718609914,1.0962028313652596,0.015136185915830212,0.0002291041240785769,0.6159568743323295,-0.435214658063562,0.2564268429374502,-0.4531035686156381,-0.1282414743979499,0.6270032647191871,15.0,4.0
17,1.0231162736575352,0.9844187062197824,1.023031532476723,1.0114849411342692,0.9949923240533176,-0.22471175759669745,0.0038138823965619567,1.4545698934805174e-05,0.8577835219297166,1.1754699101545483,0.9375000762422095,0.9261556073397901,0.908333346693873,-0.2816707788962499,0.004403462810096541,1.9390484719903327e-05,0.12539305726250605,1.9900143933157932,0.3680555710806132,0.35406112437503945,0.3277777794020308,-0.9868682173960978,0.005823497340427177,3.391312127396241e-05,0.039939694465312585,-0.1101012838494464,-0.1791666761048817,-0.1996666744494145,-0.223611131277262,-0.219701159689647,0.008556074172492151,7.320640524518725e-05,0.7122330149241818,-0.33599934782872043,0.2987954339230102,-0.2757363198940443,-0.20670500313382653,0.3647882815241714,15.0,4.0
18,1.022904686621915,1.2106702431623604,1.02785104444263,1.0113737937323402,0.9938565121957885,0.10554116311765245,0.005277060054679474,2.784736282069373e-05,0.8513652361846427,1.3041477099323315,0.9416666546442557,0.9226667109290554,0.8944445251090479,-0.4901696224126389,0.0071821347970399034,5.1583060242851415e-05,0.1273467696750935,1.537489891050559,0.3875000088223128,0.35674445902009133,0.3263889118307057,-0.33033198022286314,0.008971207489026146,8.048256381115882e-05,0.044192680762177944,0.10256586758316111,-0.1833333395986795,-0.2099055633861562,-0.2458333527854699,-0.36006405888538084,0.011526781357872008,0.00013286668847218566,0.7125922214344685,-0.4576733804564351,0.19813108141457147,-0.37403889573510607,-0.0044934277577858795,0.5476723133270314,15.0,4.0
19,1.023177513631089,1.81323401845254,1.02785104444263,1.011510534490721,0.9938565121957885,0.18438782933635187,0.004903920792531203,2.4048439139419863e-05,0.848974320395143,3.179029381747968,0.9416666546442557,0.9213778192613963,0.8944445251090479,-0.6169799290637383,0.00611425422075082,3.738410467596922e-05,0.12953916983387,4.375665628688431,0.3875000088223128,0.3598389040093755,0.3263889118307057,-0.6253879275459963,0.007440054627003377,5.5354412852794356e-05,0.04466402340207693,0.39771607353346283,-0.1902777868589856,-0.21108334122333897,-0.2458333527854699,-0.608665364487082,0.010405747372582572,0.00010827957838200911,0.7776067632869532,-0.28273885572982466,0.24220263899481267,-0.058080287178265244,0.024263555902334713,0.44882781732703647,15.0,4.0
20,1.0225190546589915,0.1420180216277913,1.0213066440258436,1.0111922440930932,1.0032528479953373,0.16885958038553583,0.0030557314909697296,9.337494944904086e-06,0.8513027822916058,0.09922120650261679,0.9319445087091931,0.9226555997939899,0.9152778061101435,0.27303771220531875,0.0030764131174884257,9.464317669454853e-06,0.12898896977593236,0.6895344567212134,0.3736111143017006,0.35912779369909476,0.3486111333389136,0.5801768988801264,0.004032693793197171,1.6262619229690986e-05,0.04222730259145377,-0.2158255397633142,-0.1902777868589856,-0.20538889670658522,-0.224999998848587,-0.21746970067795088,0.00654791584498898,4.287520191305775e-05,0.7628909334114398,-0.12589882701757477,0.38699856010263933,-0.07280620558581256,-0.26596540380305206,0.2229190810098699,15.0,4.0
21,1.0224391395568437,-0.6095448316159282,1.0177116539751392,1.0111535381100376,1.0048877839983075,-0.013780137493979666,0.00277357083498602,7.692695176685048e-06,0.851259742069008,-0.07850767977927653,0.930555616825939,0.9226333775238589,0.9152778061101435,-0.1497970117774574,0.002724415107261034,7.422437676672151e-06,0.12856590684794045,0.2938134588487844,0.3680555710806132,0.35854446085858654,0.3486111333389136,-0.012499582225084224,0.003438565178632787,1.182373048770593e-05,0.0426134906398969,0.15562668802416546,-0.1861111233651878,-0.20634445169657573,-0.2208333475107537,0.21478788368448606,0.005966598286870894,3.560029511689069e-05,0.7846239664330449,-0.23919776822825817,0.23858026009778546,-0.02885444356974208,-0.4360198648622918,0.016219077719941487,15.0,4.0
22,1.0233144953807483,-0.07726314936024048,1.019967567912928,1.0115865340891592,1.0037814683221693,-0.13210954492886956,0.0026848209033427414,7.208263283026134e-06,0.851525776604857,-0.22266519763029047,0.9291667249426848,0.9227778222797159,0.9166666979933977,-0.13659595487504853,0.0026258128520766253,6.894893134130782e-06,0.12858426337210524,-0.19970021360484713,0.3694444629638674,0.35857223869625193,0.3513888927934928,-0.13453354560613806,0.003202190587939968,1.0254024561491318e-05,0.043204455403787444,0.3106812273421591,-0.1861111233651878,-0.20777223002412043,-0.223611131277262,-0.016840712484927085,0.005941129747968411,3.529702268219519e-05,0.7752478427874809,-0.2425003421708659,0.23820565884816228,-0.06978436270650545,-0.457121648237534,0.030590420754325224,15.0,4.0
23,1.0369200038909572,27.293246885994154,1.3079573887493552,1.0174763704555352,0.8138474576633057,3.254525972636881,0.040847441898185614,0.0016685135096256493,0.9023520986986162,12.573914069144527,1.30138897167306,0.9481555962274095,0.8111111579853748,2.9003498451034186,0.05802180764082161,0.0033665301619085052,0.1020282188752986,2.3869543431033517,0.3791666818347171,0.3026111242959363,-0.1013888947481719,-1.7151507950679317,0.10245346836671602,0.01049671318036968,0.032539686317042175,2.2953994900285184,0.2722222256315111,-0.15428333989236723,-0.2319444582648577,1.6471015216609424,0.09365587563448409,0.00877142304086195,0.8342084246801935,-0.7075153191677356,-0.25062262284302766,-0.9390102722609115,0.3510251858021363,0.7701741930468254,15.0,4.0
24,1.047718337388705,26.574686530998665,1.3079573887493552,1.0227814668693491,0.8138474576633057,2.939074294416466,0.040533693868725205,0.0016429803386435312,0.9911261028594417,7.815221865555992,1.30138897167306,0.9939889311270792,0.8111111579853748,1.1066131396026502,0.05589817600432336,0.003124606080610312,0.04559278920039823,-0.2874824405218779,0.3791666818347171,0.18568334075700285,-0.1013888947481719,0.6116760009701259,0.10563674860739669,0.011159122656342326,0.010999445328863941,0.4101297555945238,0.2722222256315111,-0.057022224801916835,-0.2319444582648577,-0.5128271164421646,0.08819879430451803,0.007779027316770682,0.8030105649618137,-0.6775002976004679,-0.15583162863448977,-0.9274995375438769,0.2741961033896078,0.743251863007441,15.0,4.0
25,1.0437021351751743,4.80238085302541,1.0661873564105933,1.0215733266381144,0.9856346967905433,-0.20027951313268758,0.009509743297305716,9.043521758065098e-05,1.0227091242691537,4.953706033906105,1.054166702692407,1.0112278215893646,0.9597222491265593,-1.1924776834097663,0.011310562677943697,0.0001279288280916929,0.02047912196739753,2.9843839179962868,0.2500000041233032,0.1403444499759136,0.1013888947481719,1.4642289502408092,0.028030343003097872,0.0007857001288713178,0.000513888938623365,0.5845863905353181,0.03055555761277697,-0.01574444520810382,-0.05833333753702795,0.16757214402907036,0.01634226613300091,0.0002670696623618285,0.9162445154486001,-0.534480672960734,-0.1559057588182888,0.02817592658582547,-0.4274540803470899,-0.3782124257609399,15.0,4.0
26,1.042993337811446,3.83378471187422,1.0661873564105933,1.021221363558461,0.9856346967905433,-0.06307384855673195,0.010033299138971507,0.00010066709161208637,1.0189986291801352,4.102253294550559,1.054166702692407,1.009388928346945,0.9597222491265593,-0.7099257535478761,0.011539199418946381,0.0001331531232302125,0.02304792613426913,5.976286794779627,0.2500000041233032,0.15016111689849465,0.1097222278137498,2.095368743383207,0.02239578959608825,0.0005015713916322548,0.00094678249704244,1.189662312145741,0.03055555761277697,-0.025327778986428493,-0.05833333753702795,0.9497092496928851,0.01750748860591417,0.00030651215728621454,0.9437781177292313,-0.509886796372414,-0.20039393418114726,0.2603890770129059,-0.3514846410998792,-0.3868933353769105,15.0,4.0
27,1.0441133291129314,5.143403408641124,1.047477313169956,1.0218045103891749,0.9981078616091164,0.1465847626464843,0.005384014460808711,2.8987611714197314e-05,1.025079716660895,4.010151633539158,1.037500000093358,1.012444487378178,0.9861111949083877,-0.220261730579082,0.0060017265281319294,3.602072131848255e-05,0.01796082684846983,-1.2537531020006645,0.1652777815842695,0.13330556006112407,0.1097222278137498,0.33804416741270477,0.013828209674102521,0.00019121938279094257,0.0010727856035643777,0.1923201688986551,-0.01527777880638848,-0.03170555721722574,-0.05833333753702795,-0.44072097013428146,0.008234956170016293,6.781450312208941e-05,0.9463072708270323,-0.461239830921014,-0.15314427948873047,-0.27070587151341247,-0.16859753956806553,-0.023399129833096135,15.0,4.0
28,1.0443139458235489,0.17123081893316305,1.0322370161238803,1.021912812563967,1.0140610877479372,0.14340630619684558,0.0028604316859262755,8.182069429851034e-06,1.0281029725586024,0.04777180451339458,1.023611178508533,1.013950046568616,1.005555584026229,0.16367351205277272,0.0028825088956165043,8.30885753330828e-06,0.015109946911413178,-0.11364309837689879,0.1347222330884659,0.12285000374747565,0.1111111196970039,0.07302450986834033,0.00423025660475938,1.789507094211035e-05,0.0011010263535320007,0.7465555842337306,-0.01527777880638848,-0.032605557358491695,-0.05138889027672185,-0.059654473805661454,0.006168971365221964,3.805620770492855e-05,0.979916911391473,-0.14102547358923959,0.04722077005118238,-0.12712031088780762,-0.18301859947997945,-0.0918226126044937,15.0,4.0
29,1.0440912504147526,0.4625718872599318,1.0288714763773907,1.021804123703083,1.013702447467188,-0.25310607419645154,0.002759284823646991,7.613652738008607e-06,1.0269080316543566,0.5475569855065938,1.020833394742025,1.0133611564101164,1.005555584026229,-0.2287609442891947,0.002688353116191564,7.227242477336892e-06,0.015828457822732227,0.04700334965393038,0.1375000046990097,0.12574444854869044,0.1111111196970039,-0.18831071219881107,0.004105961225857666,1.685891758824659e-05,0.0013547609376620144,0.2356449725407237,-0.01944444533917746,-0.03638333519722652,-0.05277778215997598,-0.21684067158790163,0.005580180215118949,3.1138411233204965e-05,0.9783778117449927,0.03363193617642655,0.22655780635026043,-0.16187083919842402,-0.17606984433344272,-0.07623375271498525,15.0,4.0
30,1.0449937511460161,0.7992176367129598,1.0286717790402617,1.0222455000226036,1.013702447467188,-0.3699604282297776,0.0028143403486937672,7.920511598285756e-06,1.027212283867629,0.7011382086993945,1.01944450285877,1.0135111567335073,1.005555584026229,-0.2712385246256351,0.0027292562529790667,7.448839694425335e-06,0.01628883596577354,0.6925379792531992,0.1388888965822638,0.12757222647439198,0.1152777831908018,-0.043937932114516416,0.003770925304287904,1.4219877650518821e-05,0.001492631312611752,0.5432890039467888,-0.02500000071622943,-0.038283335160490206,-0.05555555984850197,-0.1440003696595689,0.005208268989288373,2.7126065864782928e-05,0.9838320756080308,0.07823664809699318,0.24133327273668628,0.01267460008453381,-0.19237346866692087,-0.12935755838393334,15.0,4.0
31,1.0449543841477453,0.9133610086243031,1.0340658573826773,1.0222252939953556,1.0137757074988325,0.028983416427720628,0.0031419662092486813,9.871951660060528e-06,1.0273606869762717,0.8085881430857844,1.025000070391787,1.0135833791114368,1.005555584026229,0.12881326871424667,0.003075451008755921,9.458398907257813e-06,0.016092732529050777,2.6535888747083676,0.1402777884655179,0.12676667078669193,0.105555564319952,-0.7469025009932865,0.004799567700287167,2.3035850109639844e-05,0.001500964642421233,1.4913500009413911,-0.01527777880638848,-0.0382944462347764,-0.0625000010308258,-0.10543210474916653,0.0058854553205653064,3.4638584330370477e-05,0.9779492980827893,-0.047256506866629445,0.15014925346070732,-0.11987764267967377,-0.31423915666438385,-0.2266109394200852,15.0,4.0
32,1.0444442363724702,0.9777082434711102,1.0340658573826773,1.0219758707910394,1.0141019856101778,0.26209207386004035,0.0030974619362600783,9.594270446580032e-06,1.0268313879717612,0.8040034447324294,1.025000070391787,1.0133222674373845,1.005555584026229,0.32152574366080844,0.003067233116838504,9.407918993030844e-06,0.016185610612642353,3.37518386164501,0.1402777884655179,0.12713889298479833,0.105555564319952,-0.8828764652542302,0.0046258075646075075,2.139809562478004e-05,0.001427237788064235,1.4879284740294936,-0.01527777880638848,-0.03732222403163632,-0.0625000010308258,-0.2687469127325332,0.00586746024746658,3.4427089755600576e-05,0.9793294730608729,-0.09987658039544284,0.09061894070886986,-0.0734351486334735,-0.2992837764461668,-0.2177920883815026,15.0,4.0
0,1.0020057918299263,19.860318716049054,1.21912256176541,1.0005558798498022,0.9202770212779345,2.733592610066471,0.029955172799124182,0.0008973123774253894,0.0195006187179593,1.1320458743131288,0.2208333475107537,0.136011116076767,0.02777777992425098,-1.1850022357310332,0.03171147255296424,0.0010056174914774042,0.8080853371869224,7.862504770135914,1.113888956424619,0.8981611313262449,0.7861111527106587,0.9297305673772185,0.03738327700027602,0.0013975093992793664,0.1744198359250468,1.5751216708799105,0.6208333589704247,0.4144944603129408,0.2652777905271695,0.7350506759507701,0.05123160160430657,0.002624677002942388,0.15687470327591416,0.5275605306613945,0.8057729479151927,-0.4998980031591931,0.10219610487024458,-0.7181980943681332,15.0,6.0
1,1.0005771315317573,0.40316842176306134,1.0120283911215755,1.0002810558206872,0.9914701804695659,0.5392506008954295,0.0038730997425742053,1.5000901615928375e-05,0.02232127487028694,0.4648932277407818,0.1597222262072175,0.14936111687557518,0.1375000046990097,0.29372977950017914,0.003547106401410124,1.258196382292468e-05,0.8232278443812175,-0.14674205358065917,0.9180555898766518,0.9073111222677989,0.8986111035110941,0.2011005358735209,0.003798619275206969,1.4429508397973915e-05,0.15502801228025556,-0.21478468594450728,0.4111111222137748,0.3936944580638273,0.3805555737179713,0.24606083573015802,0.005728633261208642,3.2817239041425964e-05,0.03200584841609417,-0.21540246475976887,0.7919296225200754,-0.11796675361680664,0.49822411686990825,0.14750559046204528,15.0,6.0
2,1.0000069710470403,-0.14365758503111614,1.0104670507823241,0.9999969307413195,0.9906448991749114,0.0807595763431063,0.0036279751647898925,1.3162203796332248e-05,0.022530989463708927,19.395299736875987,0.1805555679881358,0.15004445046653989,0.1388888965822638,2.8283869321588133,0.004209897963895851,1.772324086641443e-05,0.8241805470750401,0.9455819151465099,0.9222222655264142,0.9078333456159019,0.89722221162784,0.6161113450214278,0.00438641372646192,1.9240625379693545e-05,0.1532954345082925,3.9535961561137802,0.4055555789926874,0.39147223513502466,0.3583333522097634,-1.1253804820515998,0.0067159543515312,4.510404285185085e-05,-0.011196958584951802,-0.025641209081818956,0.7849068556765316,-0.4411718340454324,0.18521183710122155,-0.23889840343205004,15.0,6.0
3,1.0005295500144333,0.6859451296921089,1.011315260657954,1.0002553143421904,0.9848044900655816,-0.2517548121085639,0.004351077122781733,1.893187212839456e-05,0.021438798205314295,5.018281831635576,0.1805555679881358,0.14626667319913547,0.1208333385678538,0.524238042909986,0.006711085698799307,4.503867125662858e-05,0.8233003164789586,0.8237053296150241,0.9222222655264142,0.9073444572289614,0.8902778494592856,0.1473887817944769,0.005143758142919443,2.645824783285007e-05,0.15579043533016226,1.8687489191310385,0.4166666897467913,0.39460556938878316,0.3583333522097634,-0.42110529987040274,0.008785709549378058,7.71886922860328e-05,-0.03421059405870235,0.1181655708731167,0.7696742479554226,-0.42331327254056217,0.2226478574851707,-0.4965333640711232,15.0,6.0
4,1.0006612371676455,0.6099869048135278,1.011315260657954,1.000321122322211,0.9848044900655816,-0.1885870297528619,0.004354912712768185,1.896526473582995e-05,0.01983074265463113,3.2115679281390324,0.1541666708301656,0.14075556236234765,0.1208333385678538,-0.2507489170978372,0.004323086280701183,1.868907499038679e-05,0.8218226126451456,0.6680112941825143,0.9166666979933977,0.9065333443691399,0.8902778494592856,-0.24716187824024294,0.004470810287477002,1.998814462661019e-05,0.1590078818678695,0.5056690187531876,0.4166666897467913,0.3987000143945604,0.3791666818347171,-0.039548039735431716,0.006809247613311172,4.6365853059383895e-05,-0.026248235783829166,-0.18018886602962078,0.7829262308000376,-0.19397946794980536,0.44307751607045576,0.0009201767028186302,15.0,6.0
5,1.000942964288216,-0.36741558381954675,1.0101854324133166,1.0004648651393773,0.9918582577201672,0.020229692002294263,0.0036152718606872625,1.3070190626677141e-05,0.01941149872697677,0.016898227209631855,0.1486111154531136,0.1392888954024389,0.1305555574387036,0.19032473265041708,0.003184794531842902,1.014291621005645e-05,0.8229149501834657,-0.09791840910096816,0.9166666979933977,0.9071388996742743,0.89722221162784,-0.1462255416419662,0.00374472603850698,1.402297310347218e-05,0.15861651537777466,0.5062147072614742,0.412500014097029,0.3982277912515015,0.3791666818347171,-0.2697444137953342,0.005591665190597012,3.1266719603734316e-05,-0.03187278009602735,-0.26962926059915504,0.7799782729835972,-0.2047234460704895,0.4418015834575947,0.1591633561584576,15.0,6.0
6,1.0114504805488853,23.36931206967772,1.676398783049127,1.000571502660681,0.3614235008790527,0.07721585451681982,0.10172778766573802,0.01034854278336548,0.02330695411369072,3.5911577082956234,0.3944444682385835,0.14057222818740642,-0.04722222374393288,0.21588996273614822,0.05967114342417681,0.003560645357548679,0.8637603471274332,20.09607166095815,1.676389002169944,0.9231111307555485,0.3611111359762717,1.759450911553947,0.10804109828357117,0.011672878918320284,0.12438317930776242,2.024240520543495,0.4499999976971741,0.3238611216070458,-0.1444444519593157,-1.7901608602632924,0.13991231196483786,0.019575455039346115,0.09059373973204689,-0.02990447598058128,0.9590930191198469,-0.34145067914738236,-0.07313908809796661,0.31239191328525445,15.0,6.0
7,1.0112363437599368,15.132494041357589,1.676398783049127,0.9992845810159742,0.3614235008790527,0.049558454009212265,0.11277207129392165,0.012717540063921349,0.02308676111160551,1.931715981097979,0.3944444682385835,0.13734444993289174,-0.04722222374393288,0.1986114663803847,0.0651170030065815,0.004240224080559145,0.8685293034629906,12.936343909322087,1.676389002169944,0.9243111424839652,0.3611111359762717,1.2774274388521347,0.11931117285001917,0.014235155966847154,0.11962027918534024,1.3882726641732162,0.459722240879953,0.3154389008710315,-0.1444444519593157,-1.4959669333664791,0.14212451058367984,0.020199376508650523,0.14839233609315683,0.025428405741124108,0.9585593961324458,-0.3090916183393834,-0.044882442420781696,0.2995990128294943,15.0,6.0
8,0.9969798349705897,13.493358476156203,1.2639995708963845,0.9971989922857276,0.7310122611813838,-0.3203522654190721,0.05083642516359029,0.002584342123413316,0.028568057875024026,0.48868636900708795,0.2680555742936778,0.1632444510300877,0.01250000035811472,-0.6167545169078519,0.04389778062138587,0.001927015143483321,0.8377331712185417,8.891093246935633,1.187500031741655,0.9137222602320934,0.6750000451696193,0.48514542595594884,0.053443683294034004,0.002856227284033009,0.13067860587702415,1.9052556883264624,0.459722240879953,0.35658890266724014,0.08888889211081379,-0.8154911047107323,0.059473597560808375,0.003537108806824992,0.24567804132077123,0.1934798504726387,0.9224254997604524,-0.16403672325289295,0.20884954505967065,-0.14496013605610872,15.0,6.0
9,0.998029963154345,9.585293646025685,1.1588203600722613,0.9986435083568735,0.9152261748609439,1.5575850600270515,0.027277879349852124,0.0007440827018250889,0.05203346069593354,-0.6882620015330527,0.3194444524144351,0.2235666751645197,0.09861111705964587,-0.12173349445141356,0.04538326801674002,0.002059641015879257,0.8725576236150793,6.978858899464871,1.136111129308968,0.9333055928024854,0.8513888767281701,1.8023013058128126,0.03878545221981264,0.0015043113038953693,0.0734388788433324,0.02873424144451464,0.412500014097029,0.2529000093407615,-0.06527777871935178,-0.6576195906034452,0.09756299642724511,0.009518538271862642,-0.17415750413687542,-0.11601204102549013,0.8519547048334126,-0.6380546784480622,-0.2022775367588605,-0.3427003112759506,15.0,6.0
10,0.9981833886350603,18.393247665389072,1.1588203600722613,0.9988200966932171,0.9360966798063131,3.057529511327873,0.023323357236556305,0.0005439789927840234,0.06714246586126958,8.761888891321732,0.3194444524144351,0.2574166752074024,0.09861111705964587,-2.5380652372017303,0.029709456299483943,0.0008826517936109462,0.8908985743175578,12.218979601778235,1.136111129308968,0.9433111570927492,0.8513888767281701,2.5563708436985286,0.03266347858429479,0.0010669028332266843,0.04014234845623475,7.522412196905716,0.2527777878898114,0.19380000671766381,-0.06527777871935178,-2.741701863821799,0.05093410433497247,0.0025942829844058614,-0.4849579524684333,-0.7039581747177094,0.9453396817674424,-0.696930617020778,-0.49754615485781245,0.5875839245991284,15.0,6.0
