,1_m_energy,1_m_kurtosis,1_m_max,1_m_mean,1_m_min,1_m_skew,1_m_std,1_m_var,1_x_energy,1_x_kurtosis,1_x_max,1_x_mean,1_x_min,1_x_skew,1_x_std,1_x_var,1_y_energy,1_y_kurtosis,1_y_max,1_y_mean,1_y_min,1_y_skew,1_y_std,1_y_var,1_z_energy,1_z_kurtosis,1_z_max,1_z_mean,1_z_min,1_z_skew,1_z_std,1_z_var,2_xm_correlation,2_xy_correlation,2_ym_correlation,2_yz_correlation,2_zm_correlation,2_zx_correlation,User,activity
73,1.204395258424485,-0.6501789821489843,1.6239153441715828,1.0633577648628367,0.5018666544915384,-0.13926491233359037,0.2727812649643527,0.07440961851555238,1.1507710175439134,-0.6260291616405604,1.6022174692154878,1.0380641484950148,0.4855678443646652,-0.05727939926247104,0.27190655174536343,0.07393317288205399,0.04025815758581024,-0.5220731606850788,0.23958886097833929,-0.10803810919173237,-0.4724345119245472,-0.4502658126077381,0.1699254873781226,0.028874671260692503,0.01336608329476127,-0.6796478220409523,0.22965094406946274,0.036665771249661375,-0.2331364569156924,-0.47907323492805404,0.1101958977101701,0.012143135872150273,0.9952211666333094,0.07567032995359321,-0.005960609350668772,0.5325314849989724,-0.24954895121474732,-0.21155539375741714,5.0,1.0
74,1.191991470185062,-0.8472870364993614,1.6239153441715828,1.0567979711678313,0.5018666544915384,-0.13559821774778485,0.2755518215952516,0.07592880638446135,1.1420183809591622,-0.7957275671019821,1.6022174692154878,1.033404952454038,0.4855678443646652,-0.07084893794232285,0.273570822921911,0.07484099515417159,0.037922733206322265,-0.21768236712430067,0.23958886097833929,-0.0946902062794583,-0.49701180856643745,-0.6211131774872712,0.17102335489715628,0.029248987920278673,0.012050356019576793,-0.8972253871008049,0.21600918220220663,0.027929185740982448,-0.2331364569156924,-0.4114563989283112,0.10669657063502672,0.011384158185275245,0.9955518034347282,0.0065669361668356145,-0.07092247557356512,0.4147774890825959,-0.15724418685957287,-0.13284480883799954,5.0,1.0
75,1.144669576310542,-1.038109806253885,1.5502134365461642,1.0362102252408214,0.5373209968799755,0.029738936853833938,0.26768356378401237,0.07165449032010943,1.0994613119139354,-0.9733840206340418,1.5304281706397074,1.0148336054939748,0.513360358070408,0.08262784612796602,0.2650977808434376,0.07027683340811526,0.03446092529517305,0.028429536302505554,0.17368016030586378,-0.09514728142798447,-0.49701180856643745,-0.6907859657358617,0.1602016410338431,0.025664565789936325,0.010747339101433691,-0.9297888455167409,0.21600918220220663,0.02589129311738088,-0.2016921063577697,-0.3713615901361275,0.10088987917198099,0.010178767719336922,0.995972104957342,-0.02002988677672176,-0.0950497854919533,0.3243141155118147,-0.001403754171163851,0.02103033841273634,5.0,1.0
76,1.1190110500157655,-0.6547604838927938,1.6203640839614522,1.028314934186828,0.5840049128783865,0.28992815293015406,0.24940220678979919,0.06220146075162176,1.069838531324059,-0.5306619857336852,1.6070902133983862,1.0048072822653533,0.5688742815336518,0.3597867830591119,0.24659470045706453,0.06080894629350938,0.03929621311657707,-0.14072241650112494,0.154749991615709,-0.10767724581091892,-0.5362724747348537,-0.6995179883816274,0.16727713607570183,0.027981640253688864,0.009876305575129472,-0.8928284505496675,0.2046296451651565,0.014664447559785016,-0.20487839309709857,-0.3881784443619842,0.09878688188837656,0.009758848033228061,0.9934843908656572,-0.0018365955944307493,-0.10187702946028337,0.31647188980092605,-0.19127316164558558,-0.15904004479272044,5.0,1.0
77,1.175025155043842,-0.6503820653419741,1.6203640839614522,1.0606835393505563,0.598084472660921,0.22207592850898716,0.22467841079505865,0.05048038827739313,1.1130279384073172,-0.5626489887075659,1.6070902133983862,1.0317804790230993,0.5688742815336518,0.2823473598356793,0.2212384369270391,0.04894644597391945,0.04969176896419227,-0.2843866761750782,0.24280971460474873,-0.11617503744512306,-0.6069582375062289,-0.5335646645451788,0.19120862169082645,0.03656073700890559,0.01230544767233258,-0.9600443737801583,0.20418520671301826,0.0011194494795256026,-0.2638082632298461,-0.2646469746054282,0.11148308974089807,0.012428479298177133,0.9876453881099899,0.11738109220071588,-0.018211481838928147,0.2692009158650198,-0.23112280478391858,-0.19121033192224862,5.0,1.0
0,1.150107888268409,0.5775712867724883,2.015160497830695,1.0057809228811194,0.41477047808801193,1.1716204246617803,0.3740477788268035,0.13991174084526534,1.1011626542092747,0.5740224772378157,1.967042521365952,0.9817438320604573,0.3966525924215469,1.1794197741244883,0.37246341074521927,0.13872899234396194,0.026187622892529693,-0.3938692076081467,0.34916534092976925,0.008307716440709566,-0.4188282960080319,-0.35633753685253167,0.1624266881715385,0.0263824290303742,0.022757611166604245,0.6488221683593474,0.3491035428700601,0.03025420190952176,-0.38389253954976255,-0.6259715458076868,0.1485359339356082,0.022062923670123368,0.9984601957374563,-0.07057739894932483,-0.08201398972040456,0.29237026296495683,-0.15073805121942305,-0.1488225150373385,5.0,3.0
1,1.1994913874158193,0.1724239523396376,2.072231467628757,1.0295132790028618,0.5081195386882632,0.9578087465633495,0.3755047724247088,0.14100383411373235,1.137301673980378,0.16147028014927223,1.9742884109988403,1.0015322709106387,0.47564632194337314,0.9759198003533542,0.368226412981373,0.13559069121712863,0.03914019702533731,0.6975814924704733,0.6037021606476177,0.017743572296260425,-0.4947332158616546,-0.007499160859781799,0.19803418403897988,0.03921753804798455,0.02304951641010362,0.7708304053527177,0.2941737112358321,0.01243989306583438,-0.42859119931371675,-0.8440769022311853,0.15207243579259577,0.02312602572789316,0.9966685175729916,-0.15208641097760633,-0.14055984767571156,0.4211226323019426,-0.18560454896839848,-0.17963951624359242,5.0,3.0
2,1.2964269997515856,-0.2579268171618052,2.072231467628757,1.0698947925745712,0.5081195386882632,0.8178169975752837,0.39151626070621165,0.1532849823973743,1.237588081847231,-0.24559517642047002,1.9742884109988403,1.0459582400357939,0.47564632194337314,0.8302284709588922,0.3808011782041541,0.14500953732167193,0.03826434845127937,0.9903752961360186,0.6037021606476177,0.006673490638793208,-0.4947332158616546,0.06554542739085877,0.19648376953550675,0.038605871690882136,0.020574569453075422,0.419413616704992,0.2941737112358321,-0.018176443653784864,-0.42859119931371675,-0.5977762294087904,0.14299885691842426,0.020448673079975974,0.9972913493368186,-0.24953796796884298,-0.23812254816956066,0.48197517880522456,-0.2675531683881702,-0.2659726566919539,5.0,3.0
3,1.2252250551421309,-0.18040327192982097,1.946811141966046,1.043118767970479,0.5635240626420566,0.9456985236557068,0.37217391808523,0.13851342530291147,1.1796075197846467,-0.1609395490637655,1.9234651222121004,1.0246488260932913,0.5588831119194339,0.9480945833968571,0.36195638859220736,0.13101242724271303,0.03169073581042767,1.3382788636510452,0.3839512902036446,0.014168783906135534,-0.5880528199113303,-0.7201814804493175,0.17834814827459997,0.0318080619929787,0.013926799547057323,-0.6325100016613612,0.20919841360338956,-0.016406789397395694,-0.3179474869053479,-0.4053645877697918,0.11745455518653804,0.013795572534067508,0.9989728031581928,-0.11885851828897573,-0.1334221768061329,0.5065400135296232,-0.15862086821203739,-0.15094787618828898,5.0,3.0
4,1.3013905861314192,-0.3150110499455705,2.000888972426822,1.0691660543375068,0.589266413404359,0.9151014474560636,0.3998415524358745,0.1598732670543302,1.2560013468480893,-0.3197059557726658,1.987554140684237,1.0516022471024526,0.5867474669146248,0.9040819507057636,0.3894233768036694,0.1516505664011727,0.02838539820119683,1.6491207534123657,0.3770829481866254,0.004275399185981693,-0.5880528199113303,-0.8880058663331054,0.16927390738149609,0.028653655720199317,0.017003841082133778,1.831505615386369,0.21354557859175383,0.01071553411252656,-0.46526310976077173,-1.1259178903425637,0.13061245942244892,0.01705961455638087,0.9991053598789651,-0.23101530320430208,-0.2452561408936431,0.48581471046587094,-0.1857281329925256,-0.17492537011690573,5.0,3.0
5,1.2102912026956065,0.24148185516080733,2.000888972426822,1.0298341461539937,0.6041699222921225,1.1662312964262942,0.3889026703182794,0.15124528698068834,1.1740737631199896,0.27228461429235873,1.987554140684237,1.0146320294839177,0.5948625379425543,1.179193362710397,0.38217295765261233,0.14605616956094541,0.016497514443453227,0.8424005019275462,0.2864586677663321,0.005631039359674611,-0.37023234498198443,-0.6461983564051993,0.1289656043690948,0.016632127110285885,0.01971992513216346,1.5261703302412033,0.2720882662868043,0.015974669696372592,-0.46526310976077173,-0.9527062103384125,0.14021893076796865,0.019661348545712387,0.9993273740711254,-0.3426965012547428,-0.3465652283673664,0.19287877295275155,-0.03227592172289879,-0.02476288091475443,5.0,3.0
6,1.248177759728704,-0.31745913172406803,1.8979199022814526,1.0594619809430081,0.6041699222921225,0.9224103978388799,0.3563536868992504,0.12698795016668898,1.2029686597900064,-0.16832828478969564,1.8602628053274168,1.041230232160627,0.5948625379425543,0.9695426629171668,0.3464222090075499,0.12000834689367058,0.02926707956232701,1.9026242083785472,0.549152427620166,0.023281079728850507,-0.5102008990569401,-0.10426041127623799,0.1703385544149879,0.0290152231201878,0.015942020376370682,-0.14973660405382816,0.2720882662868043,-0.008027840786626796,-0.3210221381707485,-0.0831471087499997,0.12664104265809945,0.01603795368553056,0.9985842234713433,-0.1561906487471582,-0.144918335788967,0.13296680614025944,0.0870513798990041,0.08539579814065713,5.0,3.0
7,1.236353592334018,-0.25489723716213053,1.9539620208764101,1.052249808271148,0.5987521316264707,0.9478785287723752,0.36114846736788486,0.13042821548217218,1.1786790117160504,-0.2537102289360549,1.8490092963246771,1.0306199953657067,0.5967392928197592,0.936488201398193,0.343042590736239,0.11767821905903075,0.043425739606749975,1.274417797049224,0.549152427620166,0.0032962345754538012,-0.6110235529430904,-0.4585857383456034,0.20941205440391972,0.043853408529670235,0.01424884101121792,1.4711454649896036,0.21446682221293345,-0.0369805370605766,-0.43942602282605203,-0.5958759578795635,0.11406750123638355,0.013011394838312365,0.9978601508278865,-0.24638123843145274,-0.2546764999756387,0.4482183427839461,-0.21962040257488766,-0.20607087840761854,5.0,3.0
8,1.1899300915064388,0.035879891442161416,1.960966484594865,1.0231032241932079,0.5106420834222356,1.0321708139063743,0.3803107237747596,0.1446362466180815,1.1403702661470583,0.029415021606189473,1.9445718440942348,1.0034099245241108,0.4987315924644278,1.0246799158939999,0.3672705626310532,0.13488766617533035,0.0329385892309884,1.6531999307675265,0.4485296537878749,-0.0023036814584072203,-0.6110235529430904,-0.8513469267827055,0.18238953286777135,0.03326594169972384,0.016621236128392072,0.8961217807908026,0.24328404787575492,-0.020252293340028718,-0.43942602282605203,-0.7180122735219923,0.1279641708963624,0.016374829033193438,0.9983180634163203,-0.22069080256740373,-0.24730008659475722,0.5506554380370358,-0.2760792572555212,-0.25030962802080653,5.0,3.0
9,1.3291792026675842,-0.6163301311626417,2.0582645037656118,1.0678794790862174,0.35891615971511964,0.671237590843477,0.4367148028223626,0.19071981900417503,1.2856258042387565,-0.5958009365997659,2.034393674494349,1.0499149505136927,0.3468351282275336,0.6816184359552735,0.4302975255935194,0.1851559605319055,0.024106163289462277,0.48449880152258196,0.45866606097691465,0.015625297211077555,-0.38407187988638763,-0.17006783923432706,0.15525155012003744,0.0241030438146745,0.01944723513936507,0.32046014864705663,0.24423524763772614,0.014513861001237718,-0.37041717207700237,-0.8092785369917332,0.139394734108479,0.019430891897173556,0.9994219862400368,-0.050857594980071794,-0.05683618903944279,0.41339540969135474,-0.264316669596875,-0.25576602226336814,5.0,3.0
10,1.1593635239146143,-0.14681729983215508,2.0582645037656118,0.9959662519327283,0.35891615971511964,0.9315773581759618,0.41122476456998963,0.1691058069956434,1.1273292665896508,-0.17028080959417702,2.034393674494349,0.981344095496989,0.3468351282275336,0.924532464966732,0.40737275118362676,0.16595255840691706,0.016995032015011048,1.44303962209503,0.45866606097691465,0.023659252100163276,-0.3120426333273087,0.2654629692159746,0.12884597258582758,0.016601284651587833,0.015039225309952093,0.7930271629745222,0.24423524763772614,0.019185751880840804,-0.37041717207700237,-0.7852154518250158,0.12173465196736326,0.01481932548961506,0.9994627867325065,0.04999437199850241,0.05194192697183341,0.37084153576965656,-0.09568185132937872,-0.09041426672691,5.0,3.0
11,1.2154259694713818,-0.8970333879934085,1.7728725217906924,1.0400381741173437,0.5669490464741537,0.7189608451808884,0.36755617429540044,0.1350975412626708,1.1831067970601337,-0.8911105664443766,1.7540247378430833,1.02537661498533,0.5424675138727741,0.7137568862333314,0.3647464796894111,0.133039994445818,0.022801955411220483,0.4530583923420073,0.40624277955737836,0.035552062073612556,-0.37321960660616155,-0.16729929554996398,0.14749766748210327,0.021755561912661103,0.00951721700002834,-0.41128308481043696,0.16516670113654547,-0.012647392404453757,-0.2870838850144937,-0.3477340961077088,0.09722025636602105,0.009451778247874857,0.9992715548401213,-0.07526241022068661,-0.0676545085606501,0.16446888734658163,0.023889201639129824,0.02993501663525439,5.0,3.0
12,1.2170940921780882,-0.4070932952099735,1.9886254229985156,1.0342380422424806,0.48831823685133946,0.9023251349557901,0.3859211257622793,0.148935115309625,1.1749456261504299,-0.3521252749523973,1.9665337624331567,1.0154340826202084,0.484000094041511,0.9230664285838557,0.3811721024955704,0.14529217172089362,0.029900338118689467,0.35442495533847795,0.40624277955737836,0.01662279400875662,-0.4724748829255192,-0.5105510648696776,0.17298339045049793,0.029923253371749416,0.012248127908968766,-0.4685411182664496,0.21683767339463167,-0.004895368597336021,-0.2870838850144937,0.015890820472215343,0.11111993372921361,0.012347639671984824,0.9989692557725588,-0.04966638690173648,-0.06172056435526054,0.1486175225961317,0.06595114531704631,0.06935503156026954,5.0,3.0
13,1.1534885787843892,-0.11011211920287067,2.022932387420823,0.9838591923807823,0.48831823685133946,1.0127303518973656,0.4328781622882873,0.1873835033860848,1.1070083676494378,0.0003551474088401285,2.0096578424079516,0.9624748062554002,0.4714966830754679,1.0506416751431282,0.42717135748978285,0.18247536865966385,0.03134833580283878,0.41450150524265617,0.4025308359924933,-0.015674266285886067,-0.4750871423913103,-0.48107624302873636,0.17724790941833304,0.0314168213931696,0.015131875332112167,-0.045780407195429085,0.21683767339463167,0.00788902976082728,-0.3485763830914156,-0.46400562043606824,0.12337689051306025,0.015221857112671655,0.9989009754169553,0.017897123761480397,-0.007284670618429039,0.3370696126721388,-0.0032214187363254097,0.009049003714126052,5.0,3.0
14,1.3275716429414068,-0.850454850343167,2.022932387420823,1.0763070585982617,0.46623867152836546,0.42407762012210204,0.41333181641090644,0.17084319045753926,1.2841850265096004,-0.8076967490575631,2.0096578424079516,1.0578318092617995,0.4498798071056997,0.4314159862386035,0.40846706508122305,0.1668453432560681,0.028592018443094728,0.296506593883048,0.4025308359924933,-0.018157521307649634,-0.4750871423913103,-0.3049074481966372,0.1689609448120326,0.02854780087177473,0.014794597988711872,-0.2028340169568148,0.20386986440559765,-0.020853320058534717,-0.3485763830914156,-0.2465760822349219,0.1204358122820977,0.014504784880048674,0.9990156630612335,0.010965240908796439,-0.010159607050473153,0.28032171219316776,-0.11205233905126208,-0.10196934220732248,5.0,3.0
15,1.1728637362475534,-0.7801042767223834,1.7620185298876103,1.028993059209877,0.46623867152836546,0.5187087702424297,0.3393949166381988,0.11518890943984993,1.142029064533417,-0.7304496459880494,1.7595648020341348,1.0153981383195452,0.4498798071056997,0.5292436472108933,0.3348385488086788,0.112116853768302,0.01898456018359472,0.3318889734227537,0.23148308264796433,0.004794390372824659,-0.37744865072732603,-0.8913540110920501,0.13839474359634718,0.019153105055098683,0.011850111530541899,-0.5073688032423616,0.22102003172211193,-0.006919752425063318,-0.2518498594744126,-0.18653953737629148,0.10918536067983467,0.011921442986785586,0.9994433043496264,-0.2154252891872696,-0.23450498687074994,0.13387492043932617,-0.07854288559407856,-0.08051967543298948,5.0,3.0
16,1.1701127136892489,-0.20624874813452498,1.9515531224707134,1.0156842315387462,0.524032342202429,0.9015948429937753,0.37402837829568597,0.1398972277705008,1.1167069232282874,-0.27778391334945907,1.8927256051246537,0.9945411688862896,0.510078234422786,0.874061979864054,0.359003652971737,0.12888362284705135,0.03601505575529474,5.170046951799996,0.48476121131599337,0.014107569710069545,-0.8040253637614945,-1.5984266121198283,0.19020465382194396,0.036177810335525536,0.01739073470566595,-0.5313017351865734,0.28063241092032687,0.026568314948548964,-0.25395865478191954,-0.28720888598877087,0.12982061962282102,0.016853393279253184,0.9979591905321787,-0.18000717529311078,-0.21167293607813797,0.4857379602606726,0.03456381690579396,0.048899588792876,5.0,3.0
17,1.298679047610683,-0.45748398135541324,1.9742388887582816,1.0706644237578693,0.569843216627484,0.8574535963768607,0.39229541964269604,0.153895696272639,1.2419142095473952,-0.42825828958571366,1.9644080245844728,1.0486981390165575,0.5643640965272347,0.8618374322306704,0.3789224791732905,0.1435822452228328,0.03694190276416123,4.135618567603281,0.48476121131599337,-0.011755859589901862,-0.8040253637614945,-1.3092862135082175,0.19280938021908697,0.03717545710046845,0.01982293529912676,-0.6491132408399944,0.28063241092032687,0.03735229537937324,-0.27504995095064616,-0.3956892806706375,0.13643269450656623,0.018613880130322027,0.9978880311130645,-0.1536900131808383,-0.18731397277911818,0.5350702744434428,0.017677211230566415,0.0340866937505931,5.0,3.0
18,1.1496617722698361,0.06449573061949243,1.9742388887582816,1.0089217900116962,0.5087179989672221,1.0079047220189348,0.364786631851006,0.1330692867772014,1.1186069031660908,0.1400635519721969,1.9644080245844728,0.9949216385865658,0.5064132992824066,1.034824289824253,0.3606081230678803,0.13003821842253951,0.018089704162202694,0.7514853801543424,0.24224289673918886,0.005351351396075522,-0.4074243592864272,-0.9461665372189626,0.13506850936715437,0.01824350222266507,0.012965164941542697,-0.285430058497393,0.2416389448107426,0.028570005337571383,-0.27504995095064616,-0.3788058815150169,0.11077741691125104,0.012271636097529128,0.9994319364569724,-0.09913115621866565,-0.11747226391275908,0.321533804329889,0.16020634544746276,0.16171455653758532,5.0,3.0
19,1.241433107793996,-0.606847489804053,1.8526800104831118,1.0557804722739699,0.5087179989672221,0.6721728335929114,0.3578283293590206,0.12804111329186774,1.1781051687284108,-0.4160727609317214,1.8415346035994802,1.029681869241127,0.5064132992824066,0.7329859073070017,0.34503757207870694,0.11905092614596888,0.04865825247722766,1.3297505551536504,0.6548972953158982,0.01505346231531488,-0.6064058018810663,-0.3501321347818723,0.22118059203391652,0.048920854292473816,0.014669686588357657,0.03695075039376672,0.2589865108462645,0.023737443153148234,-0.3260906487719622,-0.5045222883333947,0.11936794986705333,0.014248707455463359,0.9965459468844652,-0.15828961414562037,-0.1597546666059375,0.19908343116684032,0.19791455444231706,0.20520065319196334,5.0,3.0
20,1.3790904434438471,-0.993363833472233,2.0994282249593654,1.100125243226899,0.542268010509408,0.5192629273477479,0.4129407870321732,0.1705200935947506,1.296558745496272,-1.0121921917494556,1.9350706608211403,1.0688186550901475,0.5393786458402033,0.5320580836059092,0.3946426948436962,0.1557428565934947,0.0629679959522191,0.7379363346138872,0.6548972953158982,-0.020391571615777395,-0.6834308206330534,-0.22965401974025976,0.25136431719487584,0.06318401995884616,0.019563701995356172,0.8696947097553043,0.2589865108462645,-0.0009236257048674762,-0.4427445344598832,-0.8667618778567603,0.14057187999513682,0.01976045344536715,0.996612982641002,-0.25367824006020834,-0.2612049227781537,0.3510556560012871,-0.04849199081590633,-0.02241960684430645,5.0,3.0
21,1.1732828464983018,-0.4481721626869426,2.0994282249593654,1.0048510614886725,0.40395961655382034,0.7784635351027458,0.4064594488494284,0.1652092835589811,1.1230408081029462,-0.6374322425993881,1.9350706608211403,0.9850384472090582,0.38800919845647613,0.7201155917563443,0.3927886130841875,0.15428289456859956,0.03436715405963433,2.3130045324053667,0.4542048664696932,-0.009329427783085386,-0.6834308206330534,-0.8095312493222573,0.18608164776034902,0.034626379633206604,0.015874884335721394,1.3240412768673973,0.21519879830677818,-0.02178237678875656,-0.4427445344598832,-0.7683387685690857,0.12472358284758105,0.015555972118337412,0.9984103548225812,-0.2428493722722016,-0.26502438308115933,0.5355283759880756,-0.20190258814635534,-0.168400867436161,5.0,3.0
22,1.1345310295923465,-0.346817756967563,1.973379018964004,0.9909909471664655,0.40395961655382034,0.6735823089040958,0.3924385974314951,0.1540080527539991,1.101567528373728,-0.3511388636825785,1.95692525925923,0.9759921347187267,0.38800919845647613,0.6640514290672653,0.3879587624406175,0.15051200135445547,0.01842394554812613,0.6264382285580363,0.3494875011772293,0.02585984419914668,-0.3834179892836181,-0.43658075506837485,0.13391997461970867,0.017934559602143414,0.014539555670492666,-0.17263941194256338,0.2121393326005429,-0.013944429026926233,-0.3259508146892629,-0.3267840528314137,0.12037445184160696,0.014490008656167353,0.9995568381783222,0.08080953038516576,0.07511979674944626,0.2791889287114069,-0.2773434456390699,-0.267398815632679,5.0,3.0
23,1.2921312610815634,-0.8972006923598563,1.973379018964004,1.053523544366903,0.4198249132954079,0.46782913204783017,0.4290221469480097,0.18406000257187963,1.2514930878261485,-0.90684347557373,1.95692525925923,1.0368475686843373,0.41828417961746617,0.4557812370351371,0.4221639864484752,0.17822243145406833,0.025052770410988613,2.0285708537955878,0.48574134070242864,0.0246730462237617,-0.5084803287934667,-0.48339150095119143,0.1571334477604292,0.02469092040507953,0.0155854028444261,-0.06688278232690825,0.2209772116282652,0.0022408275914360437,-0.3259508146892629,-0.605572323808267,0.12545022569690983,0.015737759127405618,0.9993527511770972,-0.08518267903398151,-0.0861981891672017,0.31667604247672826,-0.21471243587826255,-0.20357212575203437,5.0,3.0
24,1.3632994621719368,-1.0122292381000393,1.9474091771695008,1.0930611337996528,0.44424589285653326,0.4334932630531086,0.4125760657733852,0.17021901004904463,1.3020334259011905,-0.9693203168016002,1.9303286313926238,1.066452176760819,0.43776698570492834,0.4585381157090084,0.4078933072313673,0.16637695008414258,0.046406552144091444,0.27139663432675265,0.48574134070242864,0.0031566170865799646,-0.5285976018710035,-0.637730494107165,0.21648381074763612,0.04686524031581833,0.014859484126654453,0.608646617922262,0.3252992912609668,0.048735104889803704,-0.2726992847251022,-0.4670505768903553,0.112296386685685,0.012610478462660894,0.9976765611922227,-0.30498041086976024,-0.3234206231608099,0.23256363134357347,-0.020850474844520243,-0.014454025908022718,5.0,3.0
25,1.3756433498004612,-1.0348681503488657,1.9474091771695008,1.0982427411453868,0.5277637753140874,0.5198866545218535,0.41378547035474283,0.17121841547669578,1.3190985506434063,-1.0026593081004114,1.9303286313926238,1.0729685990494693,0.5276859989634864,0.5438077047974959,0.41174295219720025,0.16953225868406593,0.04071827326420488,0.2642626035357867,0.39160314307671695,0.012156807975781276,-0.5285976018710035,-0.8384298165312647,0.20243588655597075,0.04098028816570186,0.015826525892849844,0.9992031905976755,0.3252992912609668,0.038082620458964135,-0.3522804809650033,-0.5262352018682858,0.12050499764072964,0.014521454456392255,0.9979163977520522,-0.19688781457653376,-0.2215426613636892,0.2291044487233383,0.06945801662218166,0.07225436409416795,5.0,3.0
26,1.2680135478556052,-1.0145081946925374,1.9236112530382232,1.0396591603690446,0.35700867283289217,0.41501672285735736,0.4347556821340188,0.18901250314781595,1.2307178238516663,-1.0338321989292854,1.9011678055669563,1.0233036827810575,0.3485694750493291,0.40497126371760644,0.43060609933703164,0.18542161278625358,0.025179973204609928,-0.03449271638670659,0.45433157989727746,0.02854341319968801,-0.38911348672933643,-0.023720834516671143,0.15688008277418186,0.02461136037123415,0.01211575079932882,0.626922080054654,0.24019532792034573,0.0030268368042501463,-0.3522804809650033,-0.4417198357003917,0.11058425673058443,0.01222887783665581,0.9995264007310042,0.04096333221370239,0.04572740073884771,0.4086853296623865,-0.054001239740487025,-0.04492916778409178,5.0,3.0
27,1.1453132997283955,-0.8965681387399989,1.916681841192502,0.9840448246985981,0.35700867283289217,0.4964473858620857,0.4227962265729708,0.17875664920434284,1.110139775157034,-0.8952507416359925,1.9011678055669563,0.9680902207386727,0.3485694750493291,0.49160755572432735,0.4179569110109313,0.17468797946179956,0.025381435396712594,0.07157089665439642,0.45433157989727746,0.023715984227781307,-0.3155452060685504,0.2798462044513847,0.15833409087161757,0.025069684332141646,0.009792089174648027,-0.32130728084703675,0.24009449347983455,0.005909156167646487,-0.24240359281910545,-0.15706097578049158,0.09927602092825777,0.009855728331347874,0.9995644328131453,0.054675698953101204,0.06585059068535647,0.28581767255763607,-0.1219465046897298,-0.11938905104872462,5.0,3.0
28,1.2216508069098078,-0.886619016920426,1.9146355836748779,1.0289252065215686,0.455695390383653,0.5190594484843876,0.40572136317890983,0.16460982453975287,1.1764230679106924,-0.8099632599968762,1.9063120559599545,1.0101890629219488,0.4462044038953059,0.5435947244129073,0.3968832170084752,0.15751628794299638,0.03300093751130309,1.1856208725038555,0.4329420246106744,0.01609557977150151,-0.5548928920212738,-0.40978345862842314,0.18185872478638915,0.033072595780931635,0.01222680148781238,-0.3539712999294742,0.24009449347983455,-0.009682507398588183,-0.2932930710912394,-0.2510276980971317,0.11070504326511951,0.012255606604331983,0.9987523825005933,-0.08574617266017567,-0.09173154808952444,0.49430091477265115,-0.01989813126229832,-0.00555977573372675,5.0,3.0
29,1.3252368562309278,-0.83944518655816,1.9146355836748779,1.0881840318690277,0.4853898249531306,0.3482192991061503,0.37751495925433554,0.14251754446080261,1.2810999823856521,-0.7364392677543794,1.9063120559599545,1.0705642650447296,0.4827567421963064,0.3725037428954872,0.3692637184076073,0.1363556937322127,0.030469110924479712,2.218216437498208,0.4329420246106744,-0.002750491585410295,-0.5548928920212738,-0.8600099413688937,0.17541162476168343,0.030769238101533626,0.013667762920795546,-0.39787085270174316,0.21770984122896922,-0.0066676543982176015,-0.2932930710912394,-0.3563774953038543,0.11730692413546055,0.013760914450122697,0.998256460174547,-0.22003590738284529,-0.24091466072743958,0.4284144895860154,-0.005823949674369824,0.0058587094362868904,5.0,3.0
30,1.3160627807728926,-0.7643626795369154,2.0028471135272103,1.0694178677459325,0.36537578400224724,0.38202958329062064,0.41731247517659664,0.17414970193801757,1.253485571138562,-0.6373589829351212,1.922539627168747,1.0451702411876194,0.3533140491308056,0.4128034548221861,0.403400618072142,0.1627320586609862,0.044625628023446946,4.844760793955402,0.8934193475679426,0.010921996141804367,-0.5155307603920306,0.8156296711327803,0.21202805709071143,0.04495589699366198,0.01795158161088446,1.4616730186351048,0.49899484589417786,0.020773484553715506,-0.31025219016941363,0.2293221066939017,0.13303012475110268,0.017697014091293938,0.9927952071281708,-0.20184391584030112,-0.14242162340719242,0.4946572273716386,-0.026959898945696035,-0.06666757601426411,5.0,3.0
31,1.286851305715063,-0.806455278084862,2.052917402317658,1.021683287274761,0.22189311602264558,0.5310227597505391,0.4954485430461633,0.24546925880656595,1.195352954023275,-0.6808416571093976,1.9812242122220958,0.9854582595987433,0.1830727169560163,0.5482499080698396,0.4759095201034989,0.22648987132514264,0.06815781048580243,2.2484883689699875,0.8934193475679426,-0.010401573011412228,-0.7171551490131887,-0.01973049806220955,0.2621773972734906,0.06873698764110171,0.023340541205985513,1.933633192080538,0.49899484589417786,0.009536584163989219,-0.456573358331409,-0.47937439555581474,0.1532463348993031,0.02348443916006936,0.9939144567170441,-0.3266070513337936,-0.3008627470961754,0.49581723638710024,-0.09771878734486376,-0.107238135298346,5.0,3.0
32,1.282091048404901,-0.9615639572311241,2.052917402317658,1.0195262501546918,0.22189311602264558,0.5108467263875247,0.4950841920548876,0.24510835722264082,1.2146211061009071,-0.9644190179050698,1.9812242122220958,0.9916240279777501,0.1830727169560163,0.4795540861062103,0.48336247899385104,0.2336392860990811,0.047907549535828514,1.2713864845191138,0.3192493262408948,-0.03452717135301967,-0.7171551490131887,-1.156163328020011,0.21722637257852462,0.047187296943623995,0.019562392768164943,1.5302154853645749,0.2216814480985164,0.004867595034826021,-0.456573358331409,-1.1791424999245106,0.14048508776947768,0.01973605988559785,0.9980119813984947,-0.40944309969934284,-0.44082511454485324,0.2938322590417334,-0.08153679091923244,-0.054448660843632285,5.0,3.0
